V
12.356
12.253
12.156
12.063
11.975
11.892
11.815
11.897
12.278
12.649
13.01
13.359
13.699
14.028
14.346
14.654
14.952
15.239
15.515
15.781
16.037
16.282
16.517
16.63
16.614
16.597
16.58
16.564
16.511
16.433
16.357
16.284
16.214
16.146
16.08
16.017
15.956
15.897
15.841
15.787
15.736
15.687
15.64
15.596
15.554
15.514
15.477
15.443
15.41
15.38
15.353
15.331
15.326
15.314
15.303
15.292
15.282
15.273
15.264
15.256
15.248
15.241
15.235
15.229
15.223
15.219
15.215
15.211
15.203
15.195
15.187
15.178
15.17
15.162
15.153
15.145
15.137
15.128
15.121
15.114
15.107
15.1
15.094
15.087
15.081
15.074
15.068
15.062
15.056
15.05
15.044
15.038
15.032
15.026
15.021
15.015
15.01
15.005
14.999
14.994
14.989
14.984
14.979
14.974
14.97
14.965
14.961
14.956
14.952
14.947
14.943
14.939
14.935
14.931
14.927
14.924
14.92
14.916
14.913
14.91
14.906
14.903
14.9
14.897
14.894
14.891
14.888
14.886
14.883
14.881
14.878
14.876
14.874
14.871
14.869
14.867
14.865
14.864
14.862
14.86
14.859
14.857
14.856
14.855
14.854
14.852
14.851
14.85
14.85
14.849
14.848
14.848
12.496
12.394
12.297
12.205
12.118
12.036
11.959
11.887
12.045
12.414
12.772
13.12
13.457
13.784
14.101
14.407
14.702
14.987
15.261
15.525
15.779
16.022
16.254
16.476
16.542
16.526
16.509
16.493
16.476
16.4
16.326
16.255
16.185
16.118
16.054
15.992
15.932
15.875
15.82
15.768
15.717
15.67
15.624
15.581
15.541
15.503
15.467
15.433
15.402
15.374
15.348
15.324
15.315
15.304
15.293
15.282
15.273
15.264
15.255
15.248
15.24
15.234
15.228
15.222
15.217
15.213
15.209
15.206
15.201
15.193
15.185
15.176
15.168
15.16
15.151
15.143
15.135
15.128
15.121
15.114
15.107
15.101
15.094
15.088
15.081
15.075
15.069
15.062
15.056
15.05
15.044
15.039
15.033
15.027
15.022
15.016
15.011
15.005
15
14.995
14.99
14.985
14.98
14.976
14.971
14.966
14.962
14.957
14.953
14.949
14.945
14.941
14.937
14.933
14.929
14.925
14.922
14.918
14.915
14.911
14.908
14.905
14.902
14.899
14.896
14.893
14.89
14.888
14.885
14.883
14.88
14.878
14.876
14.874
14.872
14.87
14.868
14.866
14.865
14.863
14.862
14.86
14.859
14.858
14.856
14.855
14.854
14.854
14.853
14.852
14.851
14.851
12.56
12.529
12.433
12.341
12.255
12.174
12.098
12.027
11.98
12.189
12.545
12.891
13.226
13.551
13.865
14.169
14.463
14.746
15.018
15.28
15.531
15.772
16.002
16.222
16.432
16.454
16.438
16.421
16.405
16.366
16.293
16.222
16.154
16.089
16.026
15.965
15.906
15.85
15.797
15.746
15.697
15.65
15.606
15.565
15.525
15.488
15.454
15.422
15.392
15.365
15.34
15.317
15.297
15.293
15.282
15.272
15.263
15.254
15.246
15.239
15.232
15.226
15.22
15.215
15.21
15.206
15.203
15.2
15.198
15.191
15.183
15.174
15.166
15.158
15.149
15.142
15.135
15.128
15.121
15.114
15.107
15.101
15.094
15.088
15.081
15.075
15.069
15.063
15.057
15.051
15.045
15.039
15.033
15.028
15.022
15.017
15.012
15.006
15.001
14.996
14.991
14.986
14.981
14.977
14.972
14.967
14.963
14.959
14.954
14.95
14.946
14.942
14.938
14.934
14.931
14.927
14.923
14.92
14.917
14.913
14.91
14.907
14.904
14.901
14.898
14.895
14.893
14.89
14.887
14.885
14.883
14.88
14.878
14.876
14.874
14.872
14.871
14.869
14.867
14.866
14.864
14.863
14.862
14.86
14.859
14.858
14.857
14.856
14.856
14.855
14.855
14.854
12.558
12.615
12.563
12.473
12.388
12.308
12.233
12.163
12.098
12.077
12.329
12.673
13.006
13.329
13.641
13.943
14.234
14.515
14.785
15.045
15.294
15.533
15.761
15.979
16.186
16.383
16.367
16.35
16.333
16.317
16.257
16.188
16.121
16.057
15.995
15.935
15.878
15.824
15.771
15.721
15.674
15.629
15.586
15.545
15.508
15.472
15.439
15.408
15.38
15.354
15.33
15.309
15.29
15.28
15.271
15.261
15.253
15.244
15.237
15.229
15.223
15.217
15.212
15.207
15.203
15.199
15.196
15.194
15.192
15.189
15.181
15.172
15.164
15.156
15.149
15.142
15.135
15.128
15.121
15.114
15.107
15.101
15.094
15.088
15.082
15.075
15.069
15.063
15.057
15.051
15.045
15.04
15.034
15.028
15.023
15.018
15.012
15.007
15.002
14.997
14.992
14.987
14.982
14.978
14.973
14.969
14.964
14.96
14.956
14.951
14.947
14.943
14.94
14.936
14.932
14.928
14.925
14.921
14.918
14.915
14.912
14.909
14.906
14.903
14.9
14.897
14.895
14.892
14.889
14.887
14.885
14.883
14.881
14.878
14.877
14.875
14.873
14.871
14.87
14.868
14.867
14.865
14.864
14.863
14.862
14.861
14.86
14.859
14.859
14.858
14.858
14.857
12.556
12.613
12.67
12.6
12.516
12.436
12.362
12.293
12.228
12.169
12.173
12.465
12.796
13.116
13.427
13.726
14.015
14.294
14.562
14.82
15.067
15.304
15.53
15.746
15.951
16.146
16.295
16.279
16.262
16.246
16.218
16.151
16.085
16.022
15.962
15.904
15.848
15.794
15.743
15.695
15.648
15.605
15.563
15.524
15.487
15.453
15.421
15.392
15.365
15.34
15.317
15.298
15.28
15.265
15.259
15.25
15.241
15.234
15.226
15.219
15.213
15.208
15.203
15.198
15.195
15.191
15.189
15.187
15.185
15.185
15.179
15.17
15.163
15.156
15.149
15.142
15.135
15.128
15.121
15.114
15.107
15.101
15.094
15.088
15.082
15.075
15.069
15.063
15.057
15.051
15.046
15.04
15.034
15.029
15.023
15.018
15.013
15.008
15.003
14.998
14.993
14.988
14.983
14.979
14.974
14.97
14.965
14.961
14.957
14.953
14.949
14.945
14.941
14.937
14.933
14.93
14.926
14.923
14.92
14.916
14.913
14.91
14.907
14.904
14.902
14.899
14.896
14.894
14.891
14.889
14.887
14.885
14.883
14.881
14.879
14.877
14.875
14.874
14.872
14.871
14.869
14.868
14.867
14.866
14.865
14.864
14.863
14.862
14.862
14.861
14.86
14.86
12.554
12.611
12.668
12.722
12.638
12.56
12.486
12.418
12.354
12.296
12.243
12.27
12.596
12.915
13.223
13.52
13.808
14.084
14.35
14.606
14.851
15.086
15.31
15.524
15.727
15.92
16.102
16.207
16.191
16.174
16.158
16.111
16.047
15.985
15.926
15.869
15.815
15.763
15.713
15.666
15.621
15.578
15.538
15.5
15.465
15.432
15.401
15.373
15.347
15.324
15.303
15.284
15.268
15.254
15.244
15.238
15.23
15.222
15.215
15.209
15.203
15.198
15.193
15.189
15.186
15.183
15.181
15.179
15.178
15.178
15.177
15.17
15.163
15.155
15.148
15.141
15.134
15.127
15.12
15.114
15.107
15.101
15.094
15.088
15.082
15.075
15.069
15.063
15.057
15.052
15.046
15.04
15.035
15.029
15.024
15.019
15.013
15.008
15.003
14.998
14.993
14.989
14.984
14.979
14.975
14.97
14.966
14.962
14.958
14.954
14.95
14.946
14.942
14.938
14.935
14.931
14.928
14.924
14.921
14.918
14.915
14.912
14.909
14.906
14.903
14.901
14.898
14.896
14.893
14.891
14.889
14.887
14.885
14.883
14.881
14.879
14.877
14.876
14.874
14.873
14.872
14.87
14.869
14.868
14.867
14.866
14.866
14.865
14.864
14.864
14.863
14.863
12.552
12.609
12.666
12.723
12.756
12.678
12.605
12.538
12.475
12.418
12.365
