V
18.112
18.471
18.821
19.162
19.496
19.822
20.139
20.256
20.421
20.581
20.737
20.889
21.037
21.18
21.32
21.455
21.586
21.713
21.836
21.954
22.069
22.179
22.285
22.337
22.33
22.324
22.317
22.311
22.289
22.257
22.226
22.196
22.166
22.137
22.109
22.082
22.055
22.029
22.004
21.98
21.956
21.933
21.911
21.89
21.869
21.849
21.83
21.811
21.793
21.776
21.76
21.745
21.706
21.656
21.607
21.56
21.515
21.471
21.428
21.387
21.348
21.31
21.274
21.24
21.207
21.175
21.145
21.117
21.087
21.056
21.026
20.996
20.965
20.935
20.904
20.874
20.844
20.813
20.789
20.766
20.744
20.722
20.7
20.678
20.657
20.637
20.616
20.596
20.577
20.558
20.539
20.52
20.502
20.484
20.467
20.45
20.433
20.416
20.4
20.385
20.369
20.355
20.34
20.326
20.312
20.298
20.285
20.272
20.26
20.248
20.236
20.225
20.214
20.203
20.193
20.183
20.173
20.164
20.155
20.147
20.138
20.131
20.123
20.116
20.109
20.103
20.097
20.091
20.086
20.081
20.077
20.072
20.068
20.065
20.062
20.059
20.057
20.055
20.053
20.051
20.05
20.05
20.05
20.05
20.05
20.051
20.052
20.053
20.055
20.058
20.06
20.063
17.87
18.227
18.576
18.916
19.249
19.573
19.889
20.197
20.293
20.452
20.607
20.758
20.905
21.048
21.187
21.321
21.451
21.577
21.699
21.817
21.931
22.04
22.146
22.247
22.278
22.271
22.264
22.258
22.251
22.22
22.189
22.159
22.13
22.102
22.074
22.047
22.021
21.995
21.971
21.947
21.923
21.901
21.879
21.858
21.838
21.818
21.799
21.781
21.764
21.747
21.731
21.716
21.699
21.649
21.602
21.556
21.511
21.468
21.426
21.387
21.348
21.311
21.276
21.243
21.211
21.18
21.151
21.124
21.096
21.066
21.035
21.005
20.975
20.944
20.914
20.883
20.856
20.833
20.81
20.787
20.765
20.743
20.721
20.7
20.679
20.659
20.639
20.619
20.599
20.58
20.562
20.543
20.525
20.508
20.49
20.473
20.457
20.441
20.425
20.409
20.394
20.379
20.365
20.351
20.337
20.324
20.311
20.298
20.286
20.274
20.262
20.251
20.24
20.23
20.22
20.21
20.201
20.191
20.183
20.174
20.166
20.159
20.152
20.145
20.138
20.132
20.126
20.121
20.115
20.111
20.106
20.102
20.099
20.095
20.092
20.09
20.087
20.086
20.084
20.083
20.082
20.082
20.081
20.082
20.082
20.083
20.085
20.086
20.088
20.091
20.093
20.097
17.748
17.992
18.339
18.678
19.009
19.332
19.647
19.954
20.222
20.328
20.482
20.632
20.778
20.92
21.058
21.191
21.321
21.446
21.567
21.684
21.797
21.906
22.01
22.111
22.207
22.218
22.211
22.205
22.198
22.182
22.152
22.122
22.093
22.065
22.038
22.012
21.986
21.961
21.936
21.913
21.89
21.868
21.846
21.826
21.806
21.787
21.768
21.751
21.734
21.717
21.702
21.687
21.673
21.641
21.594
21.549
21.506
21.464
21.423
21.384
21.347
21.311
21.277
21.244
21.213
21.183
21.156
21.129
21.104
21.075
21.045
21.014
20.984
20.954
20.924
20.9
20.876
20.853
20.83
20.808
20.786
20.764
20.742
20.721
20.701
20.68
20.66
20.641
20.621
20.603
20.584
20.566
20.548
20.531
20.513
20.497
20.48
20.464
20.449
20.433
20.418
20.404
20.389
20.376
20.362
20.349
20.336
20.324
20.311
20.3
20.288
20.277
20.267
20.256
20.246
20.237
20.228
20.219
20.21
20.202
20.194
20.187
20.18
20.173
20.167
20.161
20.155
20.15
20.145
20.14
20.136
20.132
20.128
20.125
20.122
20.12
20.118
20.116
20.115
20.114
20.113
20.113
20.113
20.113
20.114
20.115
20.117
20.119
20.121
20.123
20.126
20.13
17.734
17.835
18.11
18.448
18.778
19.1
19.413
19.718
20.016
20.241
20.361
20.51
20.655
20.796
20.933
21.066
21.195
21.319
21.439
21.556
21.668
21.775
21.879
21.979
22.074
22.165
22.159
22.152
22.145
22.139
22.114
22.084
22.056
22.028
22.001
21.975
21.95
21.925
21.901
21.878
21.856
21.834
21.813
21.793
21.773
21.754
21.736
21.719
21.703
21.687
21.672
21.657
21.644
21.63
21.586
21.541
21.499
21.458
21.418
21.38
21.344
21.309
21.276
21.244
21.214
21.185
21.158
21.133
21.109
21.085
21.054
21.024
20.993
20.967
20.943
20.919
20.896
20.873
20.85
20.828
20.806
20.784
20.763
20.742
20.722
20.702
20.682
20.662
20.643
20.624
20.606
20.588
20.57
20.553
20.536
20.52
20.503
20.488
20.472
20.457
20.442
20.428
20.414
20.4
20.387
20.374
20.361
20.349
20.337
20.325
20.314
20.303
20.293
20.282
20.273
20.263
20.254
20.245
20.237
20.229
20.222
20.214
20.207
20.201
20.195
20.189
20.183
20.178
20.173
20.169
20.165
20.161
20.158
20.155
20.152
20.15
20.148
20.147
20.145
20.145
20.144
20.144
20.144
20.145
20.146
20.147
20.149
20.151
20.153
20.156
20.159
20.162
17.72
17.82
17.921
18.226
18.555
18.875
19.187
19.491
19.787
20.075
20.26
20.392
20.537
20.677
20.813
20.945
21.073
21.196
21.316
21.431
21.542
21.649
21.752
21.851
21.945
22.036
22.106
22.099
22.092
22.086
22.075
22.046
22.018
21.991
21.964
21.938
21.913
21.889
21.866
21.843
21.821
21.799
21.779
21.759
21.74
21.721
21.704
21.687
21.671
21.655
21.641
21.627
21.614
21.601
21.575
21.532
21.49
21.45
21.412
21.375
21.339
21.305
21.273
21.242
21.213
21.186
21.16
21.135
21.112
21.091
21.064
21.035
21.01
20.986
20.962
20.938
20.915
20.892
20.87
20.848
20.826
20.804
20.783
20.763
20.742
20.722
20.703
20.683
20.665
20.646
20.628
20.61
20.593
20.575
20.559
20.542
20.526
20.511
20.495
20.48
20.466
20.451
20.437
20.424
20.411
20.398
20.385
20.373
20.362
20.35
20.339
20.328
20.318
20.308
20.299
20.289
20.28
20.272
20.264
20.256
20.249
20.241
20.235
20.228
20.222
20.217
20.211
20.206
20.202
20.198
20.194
20.19
20.187
20.184
20.182
20.18
20.178
20.177
20.175
20.175
20.175
20.175
20.175
20.176
20.177
20.178
20.18
20.182
20.185
20.188
20.191
20.195
17.705
17.806
17.906
18.013
18.34
18.659
18.969
19.272
19.566
19.853
20.131
20.279
20.422
20.561
20.697
20.828
20.955
21.078
21.196
21.311
21.421
21.527
21.629
21.727
21.821
21.91
21.996
22.046
22.039
22.033
22.026
22.007
21.979
21.952
21.926
21.901
21.876
21.852
21.829
21.807
21.785
21.764
21.744
21.724
21.706
21.688
21.671
21.654
21.638
21.623
21.609
21.596
21.583
21.571
21.559
21.521
21.48
21.441
21.403
21.367
21.333
21.3
21.269
21.239
21.211
21.184
21.159
21.136
21.114
21.094
21.078
21.053
21.028
21.004
20.98
20.957
20.934
20.911
20.889
20.867
20.845
20.824
20.803
20.783
20.763
20.743
20.723
20.704
20.686
20.667
20.649
20.632
20.614
20.597
20.581
20.565
20.549
20.533
20.518
20.503
20.489
20.475
20.461
20.448
20.435
20.422
20.41
20.398
20.386
20.375
20.364
20.354
20.343
20.334
20.324
20.315
20.306
20.298
20.29
20.282
20.275
20.268
20.262
20.255
20.25
20.244
20.239
20.234
20.23
20.226
20.222
20.219
20.216
20.213
20.211
20.209
20.207
20.206
20.205
20.205
20.205
20.205
20.205
20.206
20.208
20.209
20.211
20.214
20.217
20.22
20.223
20.227
17.691
17.792
17.892
17.993
18.133
18.45
18.76
19.061
19.354
19.639
19.916
20.185
20.311
20.45
20.585
20.715
20.841
20.963
21.081
21.194
21.304
21.409
21.511
21.608
21.7
21.789
21.874
21.954
21.987
21.98
21.973
21.967
21.939
21.913
21.887
21.862
21.838
21.815
21.792
21.77
21.749
21.728
21.708
21.689
21.671
21.653
21.637
21.62
21.605
21.591
21.577
21.564
21.551
21.54
21.529
21.508
21.469
21.43
21.394
21.359
21.325
21.293
21.263
21.234
21.207
21.181
21.157
21.135
21.135
21.106
21.078
21.07
21.046
21.022
20.999
20.975
20.953
20.93
20.908
20.886
20.865
20.844
20.823
20.803
20.783
20.763
20.744
20.725
20.706
20.688
20.67
20.653
20.636
20.619
20.602
20.586
20.571
20.555
20.54
20.526
20.512
20.498
20.484
20.471
20.458
20.446
20.433
20.422
20.41
20.399
20.389
20.378
20.368
20.359
20.349
20.341
20.332
20.324
20.316
