V
13.879
13.872
13.864
13.857
13.849
13.842
13.834
13.827
13.819
13.812
13.805
13.797
13.79
13.782
13.775
13.767
13.76
13.752
13.745
13.737
13.73
13.722
13.715
13.707
13.7
13.692
13.685
13.677
13.67
13.662
13.655
13.643
13.62
13.597
13.574
13.55
13.527
13.503
13.479
13.455
13.431
13.407
13.383
13.359
13.334
13.31
13.285
13.261
13.236
13.211
13.186
13.161
13.135
13.11
13.085
13.059
13.033
13.008
12.982
12.956
12.93
12.903
12.877
12.851
12.824
12.798
12.771
12.744
12.717
12.69
12.663
12.636
12.608
12.581
12.553
12.526
12.498
12.47
12.442
12.414
12.386
12.357
12.329
12.3
12.272
12.243
12.214
12.185
12.156
12.127
12.098
12.068
12.039
12.009
11.98
11.95
11.92
11.89
11.86
11.83
11.799
11.769
11.738
11.708
11.677
11.646
11.615
11.584
11.553
11.522
11.49
11.459
11.427
11.396
11.364
11.332
11.3
11.268
11.235
11.203
11.171
11.138
11.105
11.073
11.04
11.007
10.974
10.941
10.907
10.874
10.84
10.807
10.773
10.739
10.705
10.671
10.637
10.603
10.569
10.534
10.5
10.465
10.43
10.395
10.36
10.325
10.29
10.255
10.219
10.184
10.148
10.113
13.861
13.853
13.846
13.838
13.831
13.823
13.816
13.809
13.801
13.794
13.786
13.779
13.771
13.764
13.756
13.749
13.741
13.734
13.726
13.719
13.711
13.704
13.696
13.689
13.681
13.674
13.666
13.659
13.651
13.644
13.637
13.62
13.597
13.574
13.55
13.527
13.504
13.48
13.457
13.433
13.409
13.385
13.361
13.337
13.313
13.288
13.264
13.239
13.214
13.19
13.165
13.14
13.115
13.089
13.064
13.039
13.013
12.987
12.962
12.936
12.91
12.884
12.858
12.831
12.805
12.779
12.752
12.725
12.699
12.672
12.645
12.617
12.59
12.563
12.535
12.508
12.48
12.453
12.425
12.397
12.369
12.34
12.312
12.284
12.255
12.227
12.198
12.169
12.14
12.111
12.082
12.053
12.024
11.994
11.965
11.935
11.905
11.875
11.845
11.815
11.785
11.755
11.724
11.694
11.663
11.633
11.602
11.571
11.54
11.509
11.477
11.446
11.415
11.383
11.351
11.32
11.288
11.256
11.224
11.191
11.159
11.127
11.094
11.062
11.029
10.996
10.963
10.93
10.897
10.864
10.83
10.797
10.763
10.73
10.696
10.662
10.628
10.594
10.56
10.525
10.491
10.456
10.422
10.387
10.352
10.317
10.282
10.247
10.212
10.176
10.141
10.105
13.842
13.835
13.827
13.82
13.813
13.805
13.798
13.79
13.783
13.775
13.768
13.76
13.753
13.745
13.738
13.73
13.723
13.715
13.708
13.7
13.693
13.685
13.678
13.67
13.663
13.655
13.648
13.641
13.633
13.626
13.618
13.596
13.573
13.55
13.527
13.504
13.481
13.457
13.434
13.41
13.387
13.363
13.339
13.315
13.291
13.266
13.242
13.218
13.193
13.169
13.144
13.119
13.094
13.069
13.044
13.018
12.993
12.967
12.942
12.916
12.89
12.864
12.838
12.812
12.786
12.76
12.733
12.707
12.68
12.653
12.626
12.599
12.572
12.545
12.518
12.49
12.463
12.435
12.408
12.38
12.352
12.324
12.296
12.267
12.239
12.21
12.182
12.153
12.124
12.096
12.067
12.037
12.008
11.979
11.95
11.92
11.89
11.861
11.831
11.801
11.771
11.741
11.71
11.68
11.65
11.619
11.588
11.558
11.527
11.496
11.465
11.433
11.402
11.371
11.339
11.307
11.276
11.244
11.212
11.18
11.148
11.115
11.083
11.051
11.018
10.985
10.952
10.92
10.887
10.853
10.82
10.787
10.753
10.72
10.686
10.652
10.619
10.585
10.551
10.516
10.482
10.448
10.413
10.379
10.344
10.309
10.274
10.239
10.204
10.169
10.133
10.098
13.824
13.817
13.809
13.802
13.794
13.787
13.779
13.772
13.764
13.757
13.749
13.742
13.734
13.727
13.719
13.712
13.704
13.697
13.689
13.682
13.674
13.667
13.659
13.652
13.645
13.637
13.63
13.622
13.615
13.607
13.595
13.573
13.55
13.527
13.504
13.481
13.458
13.435
13.411
13.388
13.364
13.341
13.317
13.293
13.269
13.245
13.221
13.196
13.172
13.147
13.123
13.098
13.073
13.048
13.023
12.998
12.973
12.948
12.922
12.896
12.871
12.845
12.819
12.793
12.767
12.741
