V
20.74
21.207
21.66
22.1
22.525
22.936
23.333
23.336
22.988
22.651
22.323
22.005
21.697
21.4
21.112
20.835
20.568
20.311
20.063
19.826
19.599
19.383
19.176
19.08
19.104
19.128
19.151
19.175
19.501
19.876
20.235
20.58
20.909
21.223
21.522
21.805
22.074
22.327
22.566
22.789
22.997
23.189
23.367
23.529
23.677
23.809
23.926
24.028
24.115
24.186
24.243
24.284
24.31
24.321
24.317
24.297
24.263
24.213
24.148
24.068
23.973
23.863
23.737
23.597
23.441
23.27
23.084
22.883
22.666
22.435
22.188
21.926
21.649
21.357
21.05
20.728
20.39
19.922
19.455
18.987
18.519
18.051
17.584
17.116
16.648
16.181
15.713
15.245
14.777
14.31
13.842
13.374
12.906
12.439
11.971
11.503
11.036
10.568
10.1
9.6324
9.1647
8.697
8.2292
7.7615
7.2938
6.8261
6.3583
5.8906
5.4229
4.9552
4.4875
4.0197
3.552
3.0843
2.6166
2.1489
1.6811
1.2134
0.74569
0.27797
-0.18975
-0.65748
-1.1252
-1.5929
-2.0606
-2.5284
-2.9961
-3.4638
-3.9315
-4.3992
-4.867
-5.3347
-5.8024
-6.2701
-6.7379
-7.2056
-7.6733
-8.141
-8.6087
-9.0765
-9.5442
-10.012
-10.48
-10.947
-11.415
-11.883
-12.351
-12.818
-13.286
-13.754
-14.221
-14.689
20.298
20.763
21.214
21.651
22.074
22.482
22.877
23.258
23.142
22.806
22.48
22.165
21.859
21.563
21.278
21.003
20.737
20.482
20.237
20.002
19.777
19.562
19.358
19.163
19.111
19.135
19.159
19.182
19.284
19.651
20.002
20.339
20.66
20.966
21.257
21.533
21.794
22.039
22.27
22.485
22.685
22.87
23.04
23.194
23.334
23.458
23.567
23.661
23.74
23.804
23.852
23.885
23.904
23.907
23.895
23.867
23.825
23.767
23.695
23.607
23.504
23.386
23.252
23.104
22.94
22.762
22.568
22.359
22.134
21.895
21.64
21.371
21.086
20.786
20.471
20.343
19.884
19.396
18.926
18.459
17.991
17.523
17.055
16.588
16.12
15.652
15.185
14.717
14.249
13.781
13.314
12.846
12.378
11.911
11.443
10.975
10.507
10.04
9.5719
9.1042
8.6365
8.1688
7.701
7.2333
6.7656
6.2979
5.8302
5.3624
4.8947
4.427
3.9593
3.4915
3.0238
2.5561
2.0884
1.6207
1.1529
0.68522
0.2175
-0.25022
-0.71795
-1.1857
-1.6534
-2.1211
-2.5888
-3.0566
-3.5243
-3.992
-4.4597
-4.9274
-5.3952
-5.8629
-6.3306
-6.7983
-7.2661
-7.7338
-8.2015
-8.6692
-9.1369
-9.6047
-10.072
-10.54
-11.008
-11.476
-11.943
-12.411
-12.879
-13.346
-13.814
-14.282
-14.75
-15.217
20.065
20.333
20.782
21.216
21.637
22.043
22.435
22.814
23.126
22.952
22.628
22.314
22.011
21.717
21.434
21.16
20.897
20.644
20.401
20.168
19.945
19.732
19.529
19.336
19.154
19.142
19.166
19.189
19.213
19.441
19.784
20.113
20.426
20.725
21.008
