V
15.166
15.625
16.071
16.502
16.919
17.321
17.708
17.717
17.49
17.269
17.054
16.845
16.642
16.445
16.254
16.069
15.889
15.716
15.549
15.388
15.233
15.083
14.94
14.865
14.863
14.861
14.859
14.857
15.231
15.665
16.079
16.474
16.85
17.207
17.544
17.863
18.162
18.442
18.703
18.944
19.167
19.37
19.554
19.718
19.864
19.99
20.097
20.185
20.254
20.303
20.334
20.345
20.337
20.309
20.263
20.197
20.112
20.008
19.884
19.742
19.58
19.399
19.199
18.98
18.741
18.483
18.206
17.91
17.595
17.26
16.906
16.533
16.141
15.73
15.299
14.849
14.38
13.891
13.402
12.913
12.424
11.935
11.446
10.958
10.469
9.9797
9.4908
9.0019
8.513
8.0241
7.5351
7.0462
6.5573
6.0684
5.5795
5.0905
4.6016
4.1127
3.6238
3.1349
2.6459
2.157
1.6681
1.1792
0.69027
0.20135
-0.28757
-0.77649
-1.2654
-1.7543
-2.2432
-2.7322
-3.2211
-3.71
-4.1989
-4.6878
-5.1768
-5.6657
-6.1546
-6.6435
-7.1324
-7.6214
-8.1103
-8.5992
-9.0881
-9.577
-10.066
-10.555
-11.044
-11.533
-12.022
-12.511
-12.999
-13.488
-13.977
-14.466
-14.955
-15.444
-15.933
-16.422
-16.911
-17.4
-17.889
-18.378
-18.866
-19.355
-19.844
-20.333
-20.822
-21.311
-21.8
-22.289
14.738
15.196
15.639
16.067
16.482
16.881
17.267
17.638
17.549
17.329
17.115
16.908
16.706
16.51
16.32
16.136
15.958
15.786
15.62
15.46
15.306
15.158
15.016
14.88
14.831
14.829
14.828
14.826
14.921
15.344
15.749
16.134
16.5
16.847
17.174
17.483
17.772
18.042
18.293
18.524
18.736
18.93
19.104
19.258
19.394
19.51
19.607
19.685
19.744
19.783
19.804
19.805
19.787
19.749
19.693
19.617
19.522
19.408
19.275
19.122
18.951
18.76
18.549
18.32
18.072
17.804
17.517
17.211
16.885
16.541
16.177
15.794
15.392
14.97
14.53
14.203
13.688
13.099
12.61
12.121
11.632
11.143
10.654
10.165
9.6762
9.1872
8.6983
8.2094
7.7205
7.2316
6.7426
6.2537
5.7648
5.2759
4.787
4.2981
3.8091
3.3202
2.8313
2.3424
1.8535
1.3645
0.87562
0.3867
-0.10222
-0.59114
-1.0801
-1.569
-2.0579
-2.5468
