V
10.687
10.524
10.367
10.215
10.07
9.9296
9.7954
9.8337
10.128
10.413
10.69
10.959
11.219
11.472
11.715
11.951
12.178
12.396
12.607
12.808
13.002
13.187
13.364
13.448
13.431
13.415
13.398
13.382
13.345
13.296
13.248
13.201
13.155
13.111
13.067
13.025
12.984
12.944
12.905
12.868
12.831
12.796
12.762
12.729
12.697
12.666
12.637
12.608
12.581
12.555
12.53
12.507
12.47
12.42
12.371
12.324
12.278
12.233
12.19
12.148
12.108
12.069
12.031
11.995
11.96
11.927
11.895
11.864
11.83
11.796
11.761
11.727
11.692
11.658
11.624
11.589
11.555
11.52
11.488
11.456
11.425
11.393
11.362
11.33
11.299
11.268
11.237
11.206
11.175
11.144
11.114
11.083
11.053
11.023
10.993
10.963
10.933
10.903
10.873
10.843
10.814
10.785
10.755
10.726
10.697
10.668
10.639
10.611
10.582
10.553
10.525
10.497
10.468
10.44
10.412
10.385
10.357
10.329
10.302
10.274
10.247
10.22
10.193
10.166
10.139
10.112
10.085
10.059
10.032
10.006
9.9797
9.9536
9.9275
9.9017
9.8759
9.8502
9.8246
9.7991
9.7738
9.7485
9.7234
9.6984
9.6735
9.6487
9.624
9.5994
9.5749
9.5505
9.5263
9.5021
9.4781
9.4541
10.851
10.689
10.532
10.382
10.237
10.098
9.9646
9.8371
9.9453
10.229
10.505
10.772
11.031
11.281
11.523
11.757
11.982
12.199
12.408
12.608
12.8
12.983
13.159
13.326
13.372
13.356
13.339
13.323
13.306
13.258
13.211
13.164
13.119
13.075
13.032
12.991
12.95
12.911
12.873
12.836
12.8
12.765
12.732
12.699
12.668
12.638
12.609
12.581
12.555
12.529
12.505
12.482
12.462
12.412
12.364
12.318
12.273
12.229
12.187
12.146
12.106
12.068
12.031
11.996
11.962
11.929
11.898
11.869
11.838
11.804
11.769
11.735
11.7
11.666
11.632
11.597
11.564
11.532
11.5
11.468
11.437
11.405
11.374
11.343
11.311
11.28
11.249
11.218
11.188
11.157
11.126
11.096
11.066
11.035
11.005
10.975
10.945
10.916
10.886
10.856
10.827
10.798
10.768
10.739
10.71
10.681
10.653
10.624
10.595
10.567
10.539
10.51
10.482
10.454
10.426
10.398
10.371
10.343
10.316
10.288
10.261
10.234
10.207
10.18
10.153
10.126
10.1
10.073
10.047
10.021
9.9944
9.9683
9.9423
9.9165
9.8908
9.8651
9.8396
9.8142
9.7889
9.7637
9.7386
9.7137
9.6888
9.664
9.6394
9.6149
9.5904
9.5661
9.5419
9.5178
9.4938
9.4699
10.929
10.847
10.692
10.542
10.399
10.261
10.128
10.002
9.9018
10.054
10.327
10.593
10.85
11.099
11.339
11.571
11.795
12.01
12.217
12.416
12.606
12.788
12.962
13.127
13.284
13.297
13.281
13.264
13.248
13.219
13.172
13.126
13.082
13.039
12.996
12.955
12.915
12.877
12.839
12.803
12.768
12.733
12.701
12.669
12.638
12.609
12.581
12.553
12.527
12.503
12.479
12.457
12.435
12.403
12.356
12.311
12.266
12.223
12.182
12.142
12.103
12.066
12.03
11.996
11.963
11.931
11.901
11.872
11.845
11.812
11.777
11.743
11.708
11.674
11.64
11.608
11.576
11.544
11.512
11.48
11.449
11.417
11.386
11.355
11.323
11.292
11.261
11.231
11.2
11.169
11.139
11.109
11.078
11.048
11.018
10.988
10.958
10.929
10.899
10.869
10.84
10.811
10.782
10.752
10.724
10.695
10.666
10.637
10.609
10.58
10.552
10.524
10.496
10.468
10.44
10.412
10.385
10.357
10.33
10.302
10.275
10.248
10.221
10.194
10.167
10.141
10.114
10.088
10.061
10.035
10.009
9.9829
9.957
9.9312
9.9055
9.88
9.8545
9.8291
9.8039
