V
16.785
16.784
16.784
16.783
16.782
16.781
16.781
16.78
16.779
16.779
16.778
16.777
16.776
16.776
16.775
16.774
16.773
16.773
16.772
16.771
16.77
16.77
16.769
16.768
16.767
16.767
16.766
16.765
16.928
17.117
17.298
17.47
17.634
17.789
17.936
18.075
18.204
18.326
18.439
18.543
18.639
18.727
18.806
18.876
18.938
18.992
19.037
19.074
19.102
19.122
19.133
19.136
19.13
19.116
19.093
19.062
19.022
18.974
18.917
18.852
18.779
18.697
18.606
18.507
18.4
18.284
18.16
18.027
17.886
17.736
17.578
17.411
17.236
17.052
16.86
16.659
16.45
16.229
16.007
15.786
15.565
15.343
15.122
14.901
14.679
14.458
14.236
14.015
13.794
13.572
13.351
13.13
12.908
12.687
12.466
12.244
12.023
11.802
11.58
11.359
11.138
10.916
10.695
10.474
10.252
10.031
9.8095
9.5881
9.3668
9.1454
8.9241
8.7027
8.4814
8.26
8.0386
7.8173
7.5959
7.3746
7.1532
6.9319
6.7105
6.4892
6.2678
6.0465
5.8251
5.6038
5.3824
5.1611
4.9397
4.7184
4.497
4.2757
4.0543
3.833
3.6116
3.3903
3.1689
2.9476
2.7262
2.5049
2.2835
2.0622
1.8408
1.6195
1.3981
1.1768
0.95541
0.73405
0.5127
0.29135
0.07
-0.15135
16.79
16.789
16.788
16.787
16.787
16.786
16.785
16.784
16.784
16.783
16.782
16.781
16.781
16.78
16.779
16.778
16.778
16.777
16.776
16.775
16.775
16.774
16.773
16.773
16.772
16.771
16.77
16.77
16.811
16.996
17.172
17.34
17.499
17.65
17.793
17.927
18.052
18.169
18.278
18.378
18.469
18.552
18.627
18.693
18.751
18.8
18.841
18.873
18.897
18.912
18.919
18.917
18.907
18.888
18.861
18.826
18.782
18.729
18.668
18.599
18.521
18.434
18.34
18.236
18.124
18.004
17.875
17.738
17.592
17.438
17.275
17.104
16.925
16.737
16.54
16.404
16.171
15.901
15.679
15.458
15.237
15.015
14.794
14.573
14.351
14.13
13.909
13.687
13.466
13.245
13.023
12.802
12.58
12.359
12.138
11.916
11.695
11.474
11.252
11.031
10.81
10.588
10.367
10.146
9.9243
9.7029
9.4816
9.2602
9.0389
8.8175
8.5962
8.3748
8.1535
7.9321
7.7108
7.4894
7.2681
7.0467
6.8254
6.604
6.3826
6.1613
5.9399
5.7186
5.4972
5.2759
5.0545
4.8332
4.6118
4.3905
4.1691
3.9478
3.7264
3.5051
3.2837
3.0624
2.841
2.6197
2.3983
2.177
1.9556
1.7343
1.5129
1.2916
1.0702
0.84886
0.62751
0.40616
0.18481
-0.036541
-0.25789
-0.47924
16.794
16.793
16.792
16.792
16.791
16.79
16.789
16.789
16.788
16.787
16.787
16.786
16.785
16.784
16.784
16.783
16.782
16.781
16.781
16.78
16.779
16.778
16.778
16.777
16.776
16.775
16.775
16.774
16.773
16.883
17.055
17.218
17.373
17.519
17.657
17.787
17.908
18.021
18.125
18.22
18.308
18.386
18.456
18.518
18.571
18.616
18.653
18.68
18.7
18.711
18.713
18.707
18.693
18.67
18.638
18.598
18.55
18.493
18.427
18.354
18.271
18.18
18.081
17.973
17.857
17.732
17.599
17.458
17.308
17.149
16.982
16.806
16.622
16.458
16.397
16.207
15.954
15.639
15.352
15.13
14.909
14.687
14.466
14.245
14.023
13.802
13.581
13.359
13.138
12.917
12.695
12.474
12.253
12.031
11.81
11.589
11.367
11.146
10.924
10.703
10.482
10.26
10.039
9.8177
9.5964
9.375
9.1537
8.9323
8.711
8.4896
8.2683
8.0469
7.8256
7.6042
7.3829
7.1615
6.9402
6.7188
6.4975
6.2761
6.0548
5.8334
5.6121
5.3907
5.1694
4.948
4.7266
4.5053
4.2839
4.0626
3.8412
3.6199
3.3985
3.1772
2.9558
2.7345
2.5131
2.2918
2.0704
1.8491
1.6277
1.4064
1.185
0.96368
0.74232
0.52097
0.29962
0.07827
-0.14308
-0.36443
-0.58578
-0.80714
16.798
16.798
