V
11.496
11.525
11.553
11.581
11.608
11.633
11.658
11.641
11.413
11.194
10.982
10.778
10.581
10.393
10.212
10.039
9.8734
9.7158
9.5659
9.4238
9.2894
9.1628
9.0439
9.0123
9.0745
9.1367
9.1989
9.2611
9.1806
9.0771
8.9807
8.8914
8.8092
8.734
8.666
8.6051
8.5513
8.5045
8.4649
8.4324
8.407
8.3887
8.3774
8.3733
8.3763
8.3863
8.4035
8.4278
8.4592
8.4976
8.5432
8.5959
8.6556
8.7225
8.7965
8.8776
8.9657
9.061
9.1634
9.2728
9.3894
9.5131
9.6438
9.7817
9.9267
10.079
10.238
10.404
10.578
10.758
10.946
11.14
11.342
11.551
11.767
11.99
12.22
12.534
12.848
13.163
13.477
13.791
14.105
14.42
14.734
15.048
15.362
15.676
15.991
16.305
16.619
16.933
17.247
17.562
17.876
18.19
18.504
18.819
19.133
19.447
19.761
20.075
20.39
20.704
21.018
21.332
21.647
21.961
22.275
22.589
22.903
23.218
23.532
23.846
24.16
24.474
24.789
25.103
25.417
25.731
26.046
26.36
26.674
26.988
27.302
27.617
27.931
28.245
28.559
28.874
29.188
29.502
29.816
30.13
30.445
30.759
31.073
31.387
31.702
32.016
32.33
32.644
32.958
33.273
33.587
33.901
34.215
34.529
34.844
35.158
35.472
35.786
11.466
11.495
11.523
11.55
11.577
11.602
11.627
11.651
11.591
11.373
11.162
10.96
10.765
10.578
10.399
10.227
10.063
9.9072
9.7589
9.6183
9.4854
9.3603
9.243
9.1334
9.1361
9.1983
9.2606
9.3228
9.3482
9.2484
9.1556
9.07
8.9915
8.92
8.8557
8.7985
8.7483
8.7053
8.6693
8.6405
8.6188
8.6041
8.5966
8.5962
8.6028
8.6166
8.6374
8.6654
8.7005
8.7426
8.7919
8.8482
8.9117
8.9822
9.0599
9.1447
9.2365
9.3355
9.4415
9.5547
9.6749
9.8023
9.9367
10.078
10.227
10.383
10.546
10.715
10.893
11.077
11.268
11.466
11.672
11.884
12.104
12.194
12.501
12.832
13.148
13.462
13.776
14.09
14.404
14.719
15.033
15.347
15.661
15.976
16.29
16.604
16.918
17.232
17.547
17.861
18.175
18.489
18.804
19.118
19.432
19.746
20.06
20.375
20.689
21.003
21.317
21.631
21.946
22.26
22.574
22.888
23.203
23.517
23.831
24.145
24.459
24.774
25.088
25.402
25.716
26.031
26.345
26.659
26.973
27.287
27.602
27.916
28.23
28.544
28.858
29.173
29.487
29.801
30.115
30.43
30.744
31.058
31.372
31.686
32.001
32.315
32.629
32.943
33.258
33.572
33.886
34.2
34.514
34.829
35.143
35.457
35.771
36.086
11.448
11.465
11.493
11.521
11.547
11.572
11.597
11.621
11.641
11.544
11.335
11.134
10.941
10.756
10.578
10.408
10.245
10.091
9.9441
9.805
9.6737
9.5502
9.4343
9.3263
9.226
9.26
9.3222
9.3844
9.4466
9.4125
9.3234
9.2415
9.1667
9.0989
9.0383
8.9847
8.9383
8.8989
8.8667
8.8415
8.8235
8.8125
8.8087
8.8119
8.8223
8.8397
8.8642
8.8959
8.9346
8.9805
9.0334
9.0935
9.1606
9.2349
9.3162
9.4047
9.5002
9.6028
9.7126
9.8294
9.9534
10.084
10.223
10.368
10.52
10.68
10.846
11.02
11.2
11.388
11.583
11.785
11.994
12.024
12.167
12.453
12.778
13.108
13.443
13.761
14.075
14.389
14.704
15.018
15.332
15.646
15.961
16.275
16.589
16.903
17.217
17.532
17.846
18.16
18.474
18.788
19.103
19.417
19.731
20.045
20.36
20.674
20.988
21.302
21.616
21.931
22.245
22.559
22.873
23.188
23.502
23.816
24.13
24.444
24.759
25.073
25.387
25.701
26.015
26.33
26.644
26.958
27.272
27.587
27.901
28.215
28.529
28.843
29.158
29.472
29.786
30.1
30.415
30.729
31.043
31.357
31.671
31.986
32.3
32.614
32.928
33.242
33.557
33.871
34.185
34.499
34.814
35.128
35.442
35.756
36.07
36.385
11.44
11.444
11.464
11.491
11.518
11.543
11.568
11.592
11.615
11.631
11.501
11.301
11.109
10.925
10.749
10.581
10.42
10.267
10.122
9.984
9.8542
9.7322
9.6179
9.5114
9.4126
9.3216
9.3838
9.446
9.5083
9.5695
9.4842
9.4059
9.3347
9.2707
9.2137
9.1639
9.1211
9.0854
9.0569
9.0354
9.0211
9.0138
9.0136
9.0206
9.0346
9.0557
9.084
9.1193
9.1617
9.2113
9.2679
9.3316
9.4025
9.4804
9.5654
9.6575
9.7568
9.8631
9.9765
10.097
10.225
10.359
10.501
10.65
10.806
10.969
11.14
11.317
11.501
11.693
11.891
12.097
12.048
12.141
12.405
12.726
13.051
13.381
13.715
14.053
14.374
14.689
15.003
15.317
15.631
15.945
16.26
16.574
16.888
17.202
17.517
17.831
18.145
18.459
18.773
19.088
19.402
19.716
20.03
20.345
20.659
20.973
21.287
21.601
21.916
22.23
22.544
22.858
23.172
23.487
23.801
24.115
24.429
24.744
25.058
25.372
25.686
26
26.315
26.629
26.943
27.257
27.572
27.886
28.2
28.514
28.828
29.143
29.457
29.771
30.085
30.399
30.714
31.028
31.342
31.656
31.971
32.285
32.599
32.913
33.227
33.542
33.856
34.17
34.484
34.799
35.113
35.427
35.741
36.055
36.37
36.684
11.432
11.436
11.439
11.463
11.489
11.515
11.539
11.563
11.586
11.608
11.62
11.46
11.27
11.087
10.913
10.746
10.586
10.435
10.291
10.155
10.027
9.9065
9.7938
9.6888
9.5916
9.5021
9.4455
9.5077
9.5699
9.6321
9.6378
9.5632
9.4957
9.4354
9.3821
9.3359
9.2968
9.2649
9.24
9.2222
9.2115
9.208
9.2115
9.2221
9.2398
9.2647
9.2966
9.3356
9.3817
9.4349
9.4953
9.5627
9.6372
9.7188
9.8075
9.9033
10.006
10.116
10.233
10.358
10.489
10.627
10.773
10.925
11.085
11.252
11.426
11.607
11.795
11.99
11.948
12.021
12.114
12.357
12.674
12.994
13.319
13.648
13.982
14.32
14.663
14.988
15.302
15.616
15.93
16.245
16.559
16.873
17.187
17.502
17.816
18.13
18.444
18.758
19.073
19.387
19.701
