V
11.205
11.135
11.067
11
10.936
10.872
10.811
10.8
10.884
10.964
11.041
11.115
11.186
11.253
11.318
11.38
11.438
11.494
11.546
11.596
11.642
11.685
11.725
11.732
11.703
11.674
11.645
11.616
11.58
11.544
11.508
11.473
11.438
11.404
11.37
11.337
11.304
11.272
11.241
11.21
11.18
11.151
11.122
11.093
11.065
11.038
11.011
10.985
10.96
10.935
10.911
10.887
10.864
10.841
10.819
10.797
10.776
10.756
10.736
10.717
10.699
10.681
10.663
10.646
10.63
10.614
10.599
10.585
10.571
10.557
10.545
10.532
10.521
10.51
10.499
10.489
10.48
10.488
10.496
10.504
10.512
10.521
10.529
10.537
10.545
10.554
10.562
10.57
10.579
10.587
10.596
10.604
10.613
10.621
10.63
10.638
10.647
10.656
10.664
10.673
10.682
10.691
10.699
10.708
10.717
10.726
10.735
10.744
10.753
10.762
10.771
10.78
10.789
10.798
10.807
10.817
10.826
10.835
10.844
10.854
10.863
10.873
10.882
10.891
10.901
10.91
10.92
10.929
10.939
10.949
10.958
10.968
10.978
10.988
10.997
11.007
11.017
11.027
11.037
11.047
11.057
11.067
11.077
11.087
11.097
11.107
11.117
11.127
11.137
11.148
11.158
11.168
11.277
11.208
11.14
11.074
11.009
10.946
10.885
10.825
10.839
10.918
10.995
11.068
11.138
11.205
11.269
11.331
11.389
11.443
11.495
11.544
11.59
11.632
11.672
11.708
11.702
11.673
11.644
11.615
11.584
11.548
11.512
11.477
11.443
11.409
11.376
11.343
11.311
11.279
11.248
11.218
11.188
11.158
11.13
11.102
11.074
11.047
11.021
10.995
10.97
10.945
10.921
10.897
10.875
10.852
10.83
10.809
10.789
10.769
10.749
10.73
10.712
10.694
10.677
10.661
10.645
10.629
10.615
10.6
10.587
10.574
10.561
10.549
10.538
10.527
10.517
10.478
10.489
10.493
10.501
10.509
10.517
10.525
10.533
10.542
10.55
10.558
10.567
10.575
10.583
10.592
10.6
10.609
10.617
10.626
10.635
10.643
10.652
10.661
10.669
10.678
10.687
10.696
10.704
10.713
10.722
10.731
10.74
10.749
10.758
10.767
10.776
10.785
10.794
10.804
10.813
10.822
10.831
10.84
10.85
10.859
10.868
10.878
10.887
10.897
10.906
10.916
10.925
10.935
10.945
10.954
10.964
10.974
10.983
10.993
11.003
11.013
11.023
11.032
11.042
11.052
11.062
11.072
11.082
11.092
11.103
11.113
11.123
11.133
11.143
11.153
11.164
11.174
11.326
11.279
11.211
11.145
11.081
11.018
10.957
10.898
10.846
10.876
10.951
11.024
11.094
11.16
