V
16.2
17.381
18.529
19.645
20.727
21.777
22.794
22.94
22.725
22.515
22.312
22.115
21.924
21.74
21.561
21.389
21.223
21.063
20.91
20.763
20.622
20.487
20.358
20.294
20.299
20.304
20.308
20.313
20.301
20.278
20.256
20.234
20.213
20.194
20.175
20.156
20.139
20.123
20.107
20.092
20.078
20.065
20.053
20.042
20.031
20.021
20.013
20.005
19.997
19.991
19.986
19.981
19.973
19.961
19.949
19.936
19.922
19.908
19.893
19.878
19.862
19.845
19.827
19.809
19.791
19.771
19.752
19.731
19.696
19.661
19.625
19.589
19.553
19.518
19.482
19.446
19.411
19.375
19.347
19.32
19.293
19.267
19.241
19.215
19.19
19.165
19.139
19.115
19.09
19.066
19.042
19.018
18.995
18.971
18.948
18.925
18.903
18.881
18.859
18.837
18.815
18.794
18.773
18.752
18.732
18.711
18.691
18.671
18.652
18.633
18.614
18.595
18.576
18.558
18.54
18.522
18.505
18.487
18.47
18.453
18.437
18.421
18.405
18.389
18.373
18.358
18.343
18.328
18.313
18.299
18.285
18.271
18.258
18.244
18.231
18.218
18.206
18.194
18.182
18.17
18.158
18.147
18.136
18.125
18.114
18.104
18.094
18.084
18.075
18.065
18.056
18.047
15.297
16.473
17.616
18.726
19.803
20.847
21.858
22.837
22.792
22.584
22.382
22.186
21.996
21.813
21.636
21.465
21.3
21.142
20.99
20.844
20.704
20.57
20.443
20.322
20.283
20.288
20.293
20.297
20.302
20.28
20.258
20.237
20.216
20.197
20.179
20.161
20.144
20.128
20.113
20.099
20.085
20.072
20.061
20.05
20.04
20.03
20.022
20.014
20.008
20.002
19.997
19.993
19.989
19.977
19.964
19.951
19.937
19.922
19.907
19.891
19.874
19.857
19.839
19.821
19.802
19.782
19.762
19.741
19.714
19.678
19.643
19.607
19.571
19.536
19.5
19.464
19.432
19.405
19.378
19.352
19.325
19.299
19.273
19.248
19.222
19.197
19.172
19.147
19.123
19.099
19.075
19.051
19.028
19.005
18.982
18.959
18.937
18.915
18.893
18.871
18.85
18.828
18.807
18.787
18.766
18.746
18.726
18.707
18.687
18.668
18.649
18.63
18.612
18.594
18.576
18.558
18.541
18.524
18.507
18.49
18.474
18.457
18.441
18.426
18.41
18.395
18.38
18.366
18.351
18.337
18.323
18.309
18.296
18.283
18.27
18.257
18.245
18.232
18.22
18.209
18.197
18.186
18.175
18.164
18.154
18.144
18.134
18.124
18.115
18.105
18.097
18.088
14.881
15.598
16.735
17.839
18.911
19.95
20.956
21.929
22.748
22.646
22.445
22.251
22.063
21.88
21.705
21.535
21.371
21.214
21.063
20.918
20.78
20.648
20.521
20.402
20.288
20.272
20.277
20.282
20.286
20.281
20.259
20.238
20.219
20.2
20.182
20.164
20.148
20.133
20.118
20.104
20.091
20.079
20.068
20.057
20.047
20.039
20.031
20.024
20.017
20.012
20.007
20.004
20.001
19.993
19.98
19.966
19.952
19.937
19.921
19.905
19.888
19.87
19.852
19.833
19.814
19.794
19.773
19.752
19.73
19.696
19.661
19.625
19.589
19.553
19.518
19.491
19.463
19.436
19.41
19.383
19.357
19.331
19.305
19.279
19.254
19.229
19.204
19.18
19.156
19.132
19.108
19.084
19.061
19.038
19.015
18.993
18.97
18.948
18.926
18.905
18.884
18.863
18.842
18.821
18.801
