V
17.839
17.723
17.61
17.5
17.392
17.287
17.184
17.129
16.932
16.741
16.556
16.377
16.204
16.036
15.875
15.719
15.57
15.426
15.288
15.156
15.029
14.909
14.795
14.746
14.769
14.792
14.815
14.838
14.872
14.908
14.942
14.976
15.01
15.042
15.074
15.105
15.136
15.165
15.194
15.222
15.249
15.276
15.302
15.327
15.351
15.375
15.398
15.42
15.442
15.462
15.482
15.501
15.52
15.538
15.554
15.571
15.586
15.601
15.615
15.628
15.641
15.652
15.664
15.674
15.683
15.692
15.7
15.708
15.714
15.72
15.725
15.729
15.733
15.736
15.738
15.739
15.74
15.728
15.716
15.704
15.693
15.681
15.669
15.658
15.646
15.634
15.623
15.611
15.6
15.589
15.577
15.566
15.555
15.544
15.532
15.521
15.51
15.499
15.488
15.477
15.466
15.455
15.445
15.434
15.423
15.412
15.402
15.391
15.381
15.37
15.36
15.349
15.339
15.329
15.318
15.308
15.298
15.288
15.278
15.267
15.257
15.247
15.238
15.228
15.218
15.208
15.198
15.188
15.179
15.169
15.16
15.15
15.141
15.131
15.122
15.112
15.103
15.094
15.084
15.075
15.066
15.057
15.048
15.039
15.03
15.021
15.012
15.003
14.994
14.986
14.977
14.968
17.869
17.754
17.642
17.532
17.424
17.319
17.217
17.117
17.044
16.854
16.671
16.493
16.321
16.154
15.994
15.84
15.691
15.548
15.412
15.281
15.156
15.036
14.923
14.816
14.794
14.816
14.839
14.862
14.888
14.923
14.958
14.991
15.024
15.056
15.088
15.118
15.148
15.178
15.206
15.234
15.261
15.287
15.312
15.337
15.361
15.385
15.407
15.429
15.45
15.47
15.49
15.508
15.527
15.544
15.56
15.576
15.591
15.606
15.619
15.632
15.644
15.656
15.666
15.676
15.685
15.694
15.702
15.708
15.715
15.72
15.725
15.729
15.732
15.735
15.736
15.757
15.746
15.732
15.72
15.708
15.697
15.685
15.673
15.662
15.65
15.638
15.627
15.616
15.604
15.593
15.581
15.57
15.559
15.548
15.537
15.526
15.515
15.504
15.493
15.482
15.471
15.46
15.449
15.438
15.428
15.417
15.406
15.396
15.385
15.375
15.364
15.354
15.344
15.333
15.323
15.313
15.303
15.293
15.282
15.272
15.262
15.252
15.243
15.233
15.223
15.213
15.203
15.194
15.184
15.174
15.165
15.155
15.146
15.136
15.127
15.118
15.108
15.099
15.09
15.081
15.072
15.063
15.054
15.045
15.036
15.027
15.018
15.009
15
14.991
14.983
14.974
17.863
17.783
17.671
17.561
17.454
17.35
17.248
17.148
17.06
16.962
16.779
16.602
16.432
16.267
16.107
15.954
15.807
15.665
15.53
15.4
15.276
15.158
15.046
14.939
14.839
14.841
14.864
14.887
14.909
14.94
14.974
15.007
15.039
15.071
15.102
15.133
15.162
15.191
15.219
15.246
15.273
15.299
15.324
15.348
15.372
15.395
15.417
15.438
15.459
15.479
15.498
15.516
15.534
15.551
15.567
15.583
15.597
15.611
15.625
15.637
15.649
15.66
15.67
15.68
15.688
15.696
15.704
15.71
15.716
15.721
15.725
15.729
15.732
15.771
15.775
15.763
15.752
15.737
15.724
15.712
15.7
15.689
15.677
15.666
15.654
15.642
15.631
15.62
15.608
15.597
15.586
15.574
15.563
15.552
15.541
15.53
15.519
15.508
15.497
15.486
15.475
15.464
15.454
15.443
15.432
15.422
15.411
15.4
15.39
15.38
15.369
15.359
15.348
15.338
15.328
15.318
15.308
15.297
15.287
15.277
15.267
15.257
15.248
15.238
15.228
15.218
15.209
15.199
15.189
15.18
15.17
15.161
15.151
15.142
15.132
15.123
15.114
15.105
15.095
15.086
15.077
15.068
15.059
15.05
15.041
15.032
15.023
15.015
15.006
14.997
14.989
14.98
17.824
17.788
17.697
17.588
17.482
17.377
17.276
17.177
17.08
17.005
16.882
16.706
16.537
16.373
16.215
16.063
15.917
15.776
15.642
15.513
15.39
15.274
15.163
15.057
14.958
14.865
14.888
14.911
14.934
14.957
14.99
15.023
15.055
15.087
15.117
15.147
15.176
15.205
15.233
15.26
15.286
15.311
15.336
15.36
15.383
15.406
15.427
15.448
15.469
15.488
15.507
15.525
15.542
15.559
15.575
15.59
15.604
15.618
15.63
15.643
15.654
15.665
15.674
15.684
15.692
15.7
15.706
15.713
15.718
15.723
15.727
15.73
15.792
15.786
15.779
15.769
15.757
15.746
15.728
15.716
15.704
15.693
15.681
15.669
15.658
15.646
15.635
15.624
15.612
15.601
15.59
15.579
15.567
15.556
15.545
15.534
15.523
15.512
15.501
15.49
15.48
15.469
15.458
15.447
15.437
15.426
15.416
15.405
15.395
15.384
15.374
15.363
15.353
15.343
15.333
15.323
15.312
15.302
15.292
15.282
15.272
15.262
15.253
15.243
15.233
15.223
15.214
15.204
15.194
15.185
15.175
15.166
15.156
15.147
15.138
15.128
15.119
15.11
15.101
15.092
15.083
15.074
15.065
15.056
15.047
15.038
15.029
15.02
15.012
15.003
14.994
14.986
17.785
17.749
17.712
17.613
17.506
17.403
17.302
17.203
17.106
17.013
16.95
16.805
16.636
16.473
16.316
16.166
16.02
15.881
15.748
15.62
15.499
15.383
15.273
15.169
15.071
14.979
14.912
14.935
14.958
14.981
15.008
15.04
15.072
15.103
15.133
15.163
15.192
15.22
15.247
15.274
15.299
15.324
15.349
15.372
15.395
15.417
15.439
15.459
15.479
15.498
15.517
15.534
15.551
15.567
15.583
15.598
15.611
15.625
15.637
15.649
15.66
15.67
15.68
15.688
15.696
15.704
15.71
15.716
15.721
15.725
15.801
15.803
15.796
15.789
15.782
15.775
15.763
15.752
15.734
15.72
15.708
15.696
15.685
15.673
15.662
15.65
15.639
15.628
15.616
15.605
15.594
15.583
15.571
15.56
15.549
15.538
15.527
15.516
15.506
15.495
15.484
15.473
15.462
15.452
15.441
15.431
15.42
15.41
15.399
15.389
15.378
15.368
15.358
15.348
15.337
15.327
15.317
15.307
15.297
15.287
15.277
15.267
15.258
15.248
15.238
15.228
15.219
15.209
15.199
15.19
15.18
15.171
15.162
15.152
15.143
15.134
15.124
15.115
15.106
15.097
15.088
15.079
15.07
15.061
15.052
15.043
15.035
15.026
15.017
15.009
15
14.991
17.746
17.71
17.673
17.635
17.529
17.426
17.325
17.226
17.131
17.037
16.946
16.895
16.729
16.568
16.412
16.262
16.118
15.98
15.848
15.722
15.602
15.487
15.378
15.276
15.179
15.088
15.003
14.959
14.982
15.005
15.028
15.058
